Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
957,dc:a6:32:26:67:ab,19.557281,0.0,80,-58,2022-07-08T12:40:18.043+0100,2022-07-08 12:40:19,6.433921,1,,
958,dc:a6:32:26:67:ab,17.96037,0.0,80,-58,2022-07-08T12:40:20.051+0100,2022-07-08 12:40:20,4.837010000000001,1,,
959,dc:a6:32:26:67:ab,17.96037,0.0,80,-58,2022-07-08T12:40:20.051+0100,2022-07-08 12:40:21,4.837010000000001,1,,
960,dc:a6:32:26:67:ab,14.760889,0.0,80,-59,2022-07-08T12:40:22.055+0100,2022-07-08 12:40:22,1.637529000000001,1,,
961,dc:a6:32:26:67:ab,14.760889,0.0,80,-59,2022-07-08T12:40:22.055+0100,2022-07-08 12:40:23,1.637529000000001,1,,
962,dc:a6:32:26:67:ab,14.408467,0.0,80,-58,2022-07-08T12:40:24.088+0100,2022-07-08 12:40:24,1.285107,1,,
963,dc:a6:32:26:67:ab,14.408467,0.0,80,-58,2022-07-08T12:40:24.088+0100,2022-07-08 12:40:25,1.285107,1,,
964,dc:a6:32:26:67:ab,12.401675,0.40438354,80,-60,2022-07-08T12:40:26.092+0100,2022-07-08 12:40:26,0.8272576905946132,1,,
965,dc:a6:32:26:67:ab,13.595536,0.4030086,80,-58,2022-07-08T12:40:28.101+0100,2022-07-08 12:40:28,0.6207786293437938,1,,
966,dc:a6:32:26:67:ab,13.595536,0.4030086,80,-58,2022-07-08T12:40:28.101+0100,2022-07-08 12:40:29,0.6207786293437938,1,,
967,dc:a6:32:26:67:ab,14.825307,0.4002588,80,-58,2022-07-08T12:40:30.205+0100,2022-07-08 12:40:30,1.748379449028855,1,,
968,dc:a6:32:26:67:ab,14.825307,0.4002588,80,-58,2022-07-08T12:40:30.205+0100,2022-07-08 12:40:31,1.748379449028855,1,,
969,dc:a6:32:26:67:ab,17.618828,0.39754945,80,-58,2022-07-08T12:40:32.262+0100,2022-07-08 12:40:32,4.513012087754619,1,,
970,dc:a6:32:26:67:ab,17.618828,0.39754945,80,-58,2022-07-08T12:40:32.262+0100,2022-07-08 12:40:33,4.513012087754619,1,,
971,dc:a6:32:26:67:ab,18.056051,0.39452842,80,-57,2022-07-08T12:40:34.257+0100,2022-07-08 12:40:34,4.948443510404933,1,,
972,dc:a6:32:26:67:ab,18.056051,0.39452842,80,-57,2022-07-08T12:40:34.257+0100,2022-07-08 12:40:35,4.948443510404933,1,,
973,dc:a6:32:26:67:ab,21.622995,0.0,80,-58,2022-07-08T12:40:36.276+0100,2022-07-08 12:40:36,8.499635,1,,
974,dc:a6:32:26:67:ab,21.622995,0.0,80,-58,2022-07-08T12:40:36.276+0100,2022-07-08 12:40:37,8.499635,1,,
975,dc:a6:32:26:67:ab,23.207653,0.0,80,-58,2022-07-08T12:40:38.355+0100,2022-07-08 12:40:38,10.084293,1,,
976,dc:a6:32:26:67:ab,23.207653,0.0,80,-58,2022-07-08T12:40:38.355+0100,2022-07-08 12:40:39,10.084293,1,,
977,dc:a6:32:26:67:ab,23.6052,0.0,80,-57,2022-07-08T12:40:40.369+0100,2022-07-08 12:40:40,10.48184,1,,
978,dc:a6:32:26:67:ab,23.6052,0.0,80,-57,2022-07-08T12:40:40.369+0100,2022-07-08 12:40:41,10.48184,1,,
979,dc:a6:32:26:67:ab,23.595615,0.0,80,-58,2022-07-08T12:40:42.395+0100,2022-07-08 12:40:43,10.472255,1,,
980,dc:a6:32:26:67:ab,23.595615,0.0,80,-58,2022-07-08T12:40:42.395+0100,2022-07-08 12:40:44,10.472255,1,,
981,dc:a6:32:26:67:ab,19.957539,0.40438354,80,-59,2022-07-08T12:40:44.403+0100,2022-07-08 12:40:45,6.846132386352454,1,,
982,dc:a6:32:26:67:ab,19.957539,0.40438354,80,-59,2022-07-08T12:40:44.403+0100,2022-07-08 12:40:46,6.846132386352454,1,,
983,dc:a6:32:26:67:ab,19.972666,0.4030086,80,-57,2022-07-08T12:40:46.445+0100,2022-07-08 12:40:47,6.861152134540522,1,,
984,dc:a6:32:26:67:ab,19.972666,0.4030086,80,-57,2022-07-08T12:40:46.445+0100,2022-07-08 12:40:48,6.861152134540522,1,,
985,dc:a6:32:26:67:ab,20.000124,0.4002588,80,-57,2022-07-08T12:40:48.445+0100,2022-07-08 12:40:49,6.888402588312724,1,,
986,dc:a6:32:26:67:ab,20.000124,0.4002588,80,-57,2022-07-08T12:40:48.445+0100,2022-07-08 12:40:50,6.888402588312724,1,,
987,dc:a6:32:26:67:ab,20.027256,0.39754945,80,-58,2022-07-08T12:40:50.455+0100,2022-07-08 12:40:51,6.915332641602378,1,,
988,dc:a6:32:26:67:ab,16.807352,0.39479965,80,-58,2022-07-08T12:40:52.473+0100,2022-07-08 12:40:52,3.705086209483409,1,,
989,dc:a6:32:26:67:ab,16.807352,0.39479965,80,-58,2022-07-08T12:40:52.473+0100,2022-07-08 12:40:53,3.705086209483409,1,,
990,dc:a6:32:26:67:ab,20.372923,0.0,80,-57,2022-07-08T12:40:54.486+0100,2022-07-08 12:40:54,7.249563,1,,
991,dc:a6:32:26:67:ab,20.372923,0.0,80,-57,2022-07-08T12:40:54.486+0100,2022-07-08 12:40:55,7.249563,1,,
992,dc:a6:32:26:67:ab,20.39767,0.0,80,-57,2022-07-08T12:40:56.518+0100,2022-07-08 12:40:56,7.274310000000002,1,,
993,dc:a6:32:26:67:ab,20.39767,0.0,80,-57,2022-07-08T12:40:56.518+0100,2022-07-08 12:40:57,7.274310000000002,1,,
994,dc:a6:32:26:67:ab,20.422058,0.0,80,-58,2022-07-08T12:40:58.539+0100,2022-07-08 12:40:58,7.298698,1,,
995,dc:a6:32:26:67:ab,20.422058,0.0,80,-58,2022-07-08T12:40:58.539+0100,2022-07-08 12:41:00,7.298698,1,,
996,dc:a6:32:26:67:ab,20.446806,0.0,80,-57,2022-07-08T12:41:00.555+0100,2022-07-08 12:41:01,7.323445999999999,1,,
997,dc:a6:32:26:67:ab,20.446806,0.0,80,-57,2022-07-08T12:41:00.555+0100,2022-07-08 12:41:02,7.323445999999999,1,,
998,dc:a6:32:26:67:ab,21.169315,0.0,80,-58,2022-07-08T12:41:02.556+0100,2022-07-08 12:41:03,8.045955000000001,1,,
999,dc:a6:32:26:67:ab,21.169315,0.0,80,-58,2022-07-08T12:41:02.556+0100,2022-07-08 12:41:04,8.045955000000001,1,,
1000,dc:a6:32:26:67:ab,20.774555,0.0,80,-58,2022-07-08T12:41:04.561+0100,2022-07-08 12:41:05,7.651194999999999,1,,
1001,dc:a6:32:26:67:ab,20.774555,0.0,80,-58,2022-07-08T12:41:04.561+0100,2022-07-08 12:41:06,7.651194999999999,1,,
1002,dc:a6:32:26:67:ab,17.964495,0.40438354,80,-58,2022-07-08T12:41:06.604+0100,2022-07-08 12:41:07,4.857994867807903,1,,
1003,dc:a6:32:26:67:ab,17.964495,0.40438354,80,-58,2022-07-08T12:41:06.604+0100,2022-07-08 12:41:08,4.857994867807903,1,,
1004,dc:a6:32:26:67:ab,17.995836,0.4030086,80,-56,2022-07-08T12:41:08.619+0100,2022-07-08 12:41:09,4.889114265616009,1,,
1005,dc:a6:32:26:67:ab,18.037043,0.4002588,80,-57,2022-07-08T12:41:10.640+0100,2022-07-08 12:41:10,4.929958187598192,1,,
1006,dc:a6:32:26:67:ab,18.037043,0.4002588,80,-57,2022-07-08T12:41:10.640+0100,2022-07-08 12:41:11,4.929958187598192,1,,
1007,dc:a6:32:26:67:ab,20.822357,0.39754945,80,-58,2022-07-08T12:41:12.661+0100,2022-07-08 12:41:12,7.709254203306848,1,,
1008,dc:a6:32:26:67:ab,20.822357,0.39754945,80,-58,2022-07-08T12:41:12.661+0100,2022-07-08 12:41:13,7.709254203306848,1,,
1009,dc:a6:32:26:67:ab,21.236404,0.39479965,80,-57,2022-07-08T12:41:14.663+0100,2022-07-08 12:41:14,8.122644256002852,1,,
1010,dc:a6:32:26:67:ab,21.236404,0.39479965,80,-57,2022-07-08T12:41:14.663+0100,2022-07-08 12:41:15,8.122644256002852,1,,
1011,dc:a6:32:26:67:ab,21.169315,0.0,80,-58,2022-07-08T12:41:16.679+0100,2022-07-08 12:41:17,8.045955000000001,1,,
1012,dc:a6:32:26:67:ab,21.169315,0.0,80,-58,2022-07-08T12:41:16.679+0100,2022-07-08 12:41:18,8.045955000000001,1,,
1013,dc:a6:32:26:67:ab,17.539488,0.40438354,80,-60,2022-07-08T12:41:18.700+0100,2022-07-08 12:41:19,4.434603991317254,1,,
1014,dc:a6:32:26:67:ab,17.539488,0.40438354,80,-60,2022-07-08T12:41:18.700+0100,2022-07-08 12:41:20,4.434603991317254,1,,
1015,dc:a6:32:26:67:ab,17.57111,0.4030086,80,-57,2022-07-08T12:41:20.729+0100,2022-07-08 12:41:21,4.465970890430654,1,,
1016,dc:a6:32:26:67:ab,17.57111,0.4030086,80,-57,2022-07-08T12:41:20.729+0100,2022-07-08 12:41:22,4.465970890430654,1,,
1017,dc:a6:32:26:67:ab,17.614824,0.4002588,80,-58,2022-07-08T12:41:22.725+0100,2022-07-08 12:41:23,4.509263351177599,1,,
1018,dc:a6:32:26:67:ab,17.65846,0.39754945,80,-57,2022-07-08T12:41:24.748+0100,2022-07-08 12:41:24,4.552491359156579,1,,
1019,dc:a6:32:26:67:ab,17.65846,0.39754945,80,-57,2022-07-08T12:41:24.748+0100,2022-07-08 12:41:25,4.552491359156579,1,,
1020,dc:a6:32:26:67:ab,20.446806,0.39479965,80,-57,2022-07-08T12:41:26.758+0100,2022-07-08 12:41:26,7.33407990674741,1,,
1021,dc:a6:32:26:67:ab,20.446806,0.39479965,80,-57,2022-07-08T12:41:26.758+0100,2022-07-08 12:41:27,7.33407990674741,1,,
1022,dc:a6:32:26:67:ab,24.0,0.0,80,-58,2022-07-08T12:41:28.768+0100,2022-07-08 12:41:29,10.87664,1,,
1023,dc:a6:32:26:67:ab,24.0,0.0,80,-58,2022-07-08T12:41:28.768+0100,2022-07-08 12:41:30,10.87664,1,,
1024,dc:a6:32:26:67:ab,24.000002,0.0,80,-57,2022-07-08T12:41:30.766+0100,2022-07-08 12:41:31,10.876642,1,,
1025,dc:a6:32:26:67:ab,24.000002,0.0,80,-57,2022-07-08T12:41:30.766+0100,2022-07-08 12:41:32,10.876642,1,,
1026,dc:a6:32:26:67:ab,24.0,0.0,80,-57,2022-07-08T12:41:32.792+0100,2022-07-08 12:41:33,10.87664,1,,
1027,dc:a6:32:26:67:ab,24.0,0.0,80,-57,2022-07-08T12:41:32.792+0100,2022-07-08 12:41:34,10.87664,1,,
1028,dc:a6:32:26:67:ab,24.0,0.0,80,-57,2022-07-08T12:41:34.807+0100,2022-07-08 12:41:35,10.87664,1,,
1029,dc:a6:32:26:67:ab,24.0,0.0,80,-57,2022-07-08T12:41:34.807+0100,2022-07-08 12:41:36,10.87664,1,,
1030,dc:a6:32:26:67:ab,21.169315,0.0,80,-58,2022-07-08T12:41:36.839+0100,2022-07-08 12:41:37,8.045955000000001,1,,
1031,dc:a6:32:26:67:ab,21.169315,0.0,80,-58,2022-07-08T12:41:36.839+0100,2022-07-08 12:41:38,8.045955000000001,1,,
1032,dc:a6:32:26:67:ab,21.178942,0.0,80,-57,2022-07-08T12:41:38.850+0100,2022-07-08 12:41:39,8.055582,1,,
1033,dc:a6:32:26:67:ab,18.371372,0.40410572,80,-58,2022-07-08T12:41:40.850+0100,2022-07-08 12:41:40,5.263547414537151,1,,
1034,dc:a6:32:26:67:ab,18.371372,0.40410572,80,-58,2022-07-08T12:41:40.850+0100,2022-07-08 12:41:41,5.263547414537151,1,,
1035,dc:a6:32:26:67:ab,15.565411,0.8073922,80,-58,2022-07-08T12:41:42.891+0100,2022-07-08 12:41:43,2.572060506913054,1,,
1036,dc:a6:32:26:67:ab,15.565411,0.8073922,80,-58,2022-07-08T12:41:42.891+0100,2022-07-08 12:41:44,2.572060506913054,1,,
1037,dc:a6:32:26:67:ab,15.609675,0.80408955,80,-57,2022-07-08T12:41:44.884+0100,2022-07-08 12:41:45,2.6131058691993707,1,,
1038,dc:a6:32:26:67:ab,15.609675,0.80408955,80,-57,2022-07-08T12:41:44.884+0100,2022-07-08 12:41:46,2.6131058691993707,1,,
1039,dc:a6:32:26:67:ab,15.584658,0.7978083,80,-58,2022-07-08T12:41:46.918+0100,2022-07-08 12:41:47,2.587370466004605,1,,
1040,dc:a6:32:26:67:ab,15.584658,0.7978083,80,-58,2022-07-08T12:41:46.918+0100,2022-07-08 12:41:48,2.587370466004605,1,,
1041,dc:a6:32:26:67:ab,15.632498,0.79234916,80,-59,2022-07-08T12:41:48.922+0100,2022-07-08 12:41:49,2.631271687681967,1,,
1042,dc:a6:32:26:67:ab,15.632498,0.79234916,80,-59,2022-07-08T12:41:48.922+0100,2022-07-08 12:41:50,2.631271687681967,1,,
1043,dc:a6:32:26:67:ab,18.438416,0.39452842,80,-58,2022-07-08T12:41:50.922+0100,2022-07-08 12:41:51,5.329678504124212,1,,
1044,dc:a6:32:26:67:ab,18.438416,0.39452842,80,-58,2022-07-08T12:41:50.922+0100,2022-07-08 12:41:52,5.329678504124212,1,,
1045,dc:a6:32:26:67:ab,18.38647,0.40438354,80,-58,2022-07-08T12:41:52.952+0100,2022-07-08 12:41:53,5.278622255809078,1,,
1046,dc:a6:32:26:67:ab,18.38647,0.40438354,80,-58,2022-07-08T12:41:52.952+0100,2022-07-08 12:41:54,5.278622255809078,1,,
1047,dc:a6:32:26:67:ab,15.584658,0.4030086,80,-58,2022-07-08T12:41:54.958+0100,2022-07-08 12:41:55,2.494073731163126,1,,
1048,dc:a6:32:26:67:ab,15.584658,0.4030086,80,-58,2022-07-08T12:41:54.958+0100,2022-07-08 12:41:56,2.494073731163126,1,,
1049,dc:a6:32:26:67:ab,17.972744,0.4002588,80,-58,2022-07-08T12:41:57.008+0100,2022-07-08 12:41:58,4.865874257153942,1,,
1050,dc:a6:32:26:67:ab,18.015074,0.39727634,80,-58,2022-07-08T12:41:59.002+0100,2022-07-08 12:41:59,4.907819714304895,1,,
1051,dc:a6:32:26:67:ab,18.015074,0.39727634,80,-58,2022-07-08T12:41:59.002+0100,2022-07-08 12:42:00,4.907819714304895,1,,
1052,dc:a6:32:26:67:ab,18.05601,0.39452842,80,-58,2022-07-08T12:42:01.006+0100,2022-07-08 12:42:01,4.948402640922391,1,,
1053,dc:a6:32:26:67:ab,18.05601,0.39452842,80,-58,2022-07-08T12:42:01.006+0100,2022-07-08 12:42:02,4.948402640922391,1,,
1054,dc:a6:32:26:67:ab,20.838854,0.0,80,-58,2022-07-08T12:42:03.055+0100,2022-07-08 12:42:03,7.715494000000001,1,,
1055,dc:a6:32:26:67:ab,20.838854,0.0,80,-58,2022-07-08T12:42:03.055+0100,2022-07-08 12:42:04,7.715494000000001,1,,
1056,dc:a6:32:26:67:ab,20.776731,0.40410572,80,-58,2022-07-08T12:42:05.043+0100,2022-07-08 12:42:05,7.664032169594393,1,,
1057,dc:a6:32:26:67:ab,20.776731,0.40410572,80,-58,2022-07-08T12:42:05.043+0100,2022-07-08 12:42:06,7.664032169594393,1,,
1058,dc:a6:32:26:67:ab,21.178942,0.4030086,80,-58,2022-07-08T12:42:07.079+0100,2022-07-08 12:42:07,8.065656655871111,1,,
1059,dc:a6:32:26:67:ab,21.178942,0.4030086,80,-58,2022-07-08T12:42:07.079+0100,2022-07-08 12:42:08,8.065656655871111,1,,
1060,dc:a6:32:26:67:ab,17.96312,0.8046423,80,-59,2022-07-08T12:42:09.080+0100,2022-07-08 12:42:09,4.906192626523065,1,,
1061,dc:a6:32:26:67:ab,17.96312,0.8046423,80,-59,2022-07-08T12:42:09.080+0100,2022-07-08 12:42:10,4.906192626523065,1,,
1062,dc:a6:32:26:67:ab,17.993086,0.80055803,80,-58,2022-07-08T12:42:11.089+0100,2022-07-08 12:42:12,4.935091131324071,1,,
1063,dc:a6:32:26:67:ab,17.993086,0.80055803,80,-58,2022-07-08T12:42:11.089+0100,2022-07-08 12:42:13,4.935091131324071,1,,
1064,dc:a6:32:26:67:ab,15.203648,1.199442,80,-58,2022-07-08T12:42:13.126+0100,2022-07-08 12:42:14,2.401303661411442,1,,
1065,dc:a6:32:26:67:ab,15.203648,1.199442,80,-58,2022-07-08T12:42:13.126+0100,2022-07-08 12:42:15,2.401303661411442,1,,
1066,dc:a6:32:26:67:ab,17.998545,0.80055803,80,-57,2022-07-08T12:42:15.292+0100,2022-07-08 12:42:16,4.940477906399591,1,,
1067,dc:a6:32:26:67:ab,18.039791,0.7950585,80,-58,2022-07-08T12:42:17.310+0100,2022-07-08 12:42:17,4.98030237999494,1,,
1068,dc:a6:32:26:67:ab,18.039791,0.7950585,80,-58,2022-07-08T12:42:17.310+0100,2022-07-08 12:42:18,4.98030237999494,1,,
1069,dc:a6:32:26:67:ab,21.217155,0.39754945,80,-57,2022-07-08T12:42:19.333+0100,2022-07-08 12:42:19,8.103552496727614,1,,
1070,dc:a6:32:26:67:ab,21.217155,0.39754945,80,-57,2022-07-08T12:42:19.333+0100,2022-07-08 12:42:20,8.103552496727614,1,,
1071,dc:a6:32:26:67:ab,21.236404,0.39479965,80,-58,2022-07-08T12:42:21.337+0100,2022-07-08 12:42:21,8.122644256002852,1,,
1072,dc:a6:32:26:67:ab,21.236404,0.39479965,80,-58,2022-07-08T12:42:21.337+0100,2022-07-08 12:42:22,8.122644256002852,1,,
1073,dc:a6:32:26:67:ab,24.0,0.0,80,-58,2022-07-08T12:42:23.349+0100,2022-07-08 12:42:23,10.87664,1,,
1074,dc:a6:32:26:67:ab,24.0,0.0,80,-58,2022-07-08T12:42:23.349+0100,2022-07-08 12:42:24,10.87664,1,,
1075,dc:a6:32:26:67:ab,21.169315,0.40438354,80,-58,2022-07-08T12:42:25.379+0100,2022-07-08 12:42:25,8.056110594415145,1,,
1076,dc:a6:32:26:67:ab,21.169315,0.40438354,80,-58,2022-07-08T12:42:25.379+0100,2022-07-08 12:42:27,8.056110594415145,1,,
1077,dc:a6:32:26:67:ab,18.348255,0.8073922,80,-58,2022-07-08T12:42:27.383+0100,2022-07-08 12:42:28,5.2869092980347085,1,,
1078,dc:a6:32:26:67:ab,18.348255,0.8073922,80,-58,2022-07-08T12:42:27.383+0100,2022-07-08 12:42:29,5.2869092980347085,1,,
1079,dc:a6:32:26:67:ab,18.377129,0.8032674,80,-57,2022-07-08T12:42:29.413+0100,2022-07-08 12:42:30,5.314821466546526,1,,
1080,dc:a6:32:26:67:ab,18.377129,0.8032674,80,-57,2022-07-08T12:42:29.413+0100,2022-07-08 12:42:31,5.314821466546526,1,,
1081,dc:a6:32:26:67:ab,18.415344,0.7978083,80,-58,2022-07-08T12:42:31.421+0100,2022-07-08 12:42:32,5.351784070737991,1,,
1082,dc:a6:32:26:67:ab,18.415344,0.7978083,80,-58,2022-07-08T12:42:31.421+0100,2022-07-08 12:42:33,5.351784070737991,1,,
1083,dc:a6:32:26:67:ab,15.622871,0.79234916,80,-58,2022-07-08T12:42:33.555+0100,2022-07-08 12:42:34,2.622093139168345,1,,
1084,dc:a6:32:26:67:ab,16.797808,0.39479965,80,-57,2022-07-08T12:42:35.574+0100,2022-07-08 12:42:35,3.695596686374762,1,,
1085,dc:a6:32:26:67:ab,16.797808,0.39479965,80,-57,2022-07-08T12:42:35.574+0100,2022-07-08 12:42:36,3.695596686374762,1,,
1086,dc:a6:32:26:67:ab,19.586155,0.0,80,-58,2022-07-08T12:42:37.643+0100,2022-07-08 12:42:37,6.462795000000002,1,,
1087,dc:a6:32:26:67:ab,19.586155,0.0,80,-58,2022-07-08T12:42:37.643+0100,2022-07-08 12:42:38,6.462795000000002,1,,
1088,dc:a6:32:26:67:ab,19.61913,0.0,80,-58,2022-07-08T12:42:39.642+0100,2022-07-08 12:42:39,6.495769999999999,1,,
1089,dc:a6:32:26:67:ab,19.61913,0.0,80,-58,2022-07-08T12:42:39.642+0100,2022-07-08 12:42:40,6.495769999999999,1,,
1090,dc:a6:32:26:67:ab,16.006754,0.40438354,80,-59,2022-07-08T12:42:41.672+0100,2022-07-08 12:42:42,2.911612441012529,1,,
1091,dc:a6:32:26:67:ab,16.006754,0.40438354,80,-59,2022-07-08T12:42:41.672+0100,2022-07-08 12:42:43,2.911612441012529,1,,
1092,dc:a6:32:26:67:ab,18.793724,0.4030086,80,-57,2022-07-08T12:42:43.682+0100,2022-07-08 12:42:44,5.684667433031591,1,,
1093,dc:a6:32:26:67:ab,18.793724,0.4030086,80,-57,2022-07-08T12:42:43.682+0100,2022-07-08 12:42:45,5.684667433031591,1,,
1094,dc:a6:32:26:67:ab,17.566986,0.8046423,80,-58,2022-07-08T12:42:45.724+0100,2022-07-08 12:42:46,4.515889863451642,1,,
1095,dc:a6:32:26:67:ab,17.566986,0.8046423,80,-58,2022-07-08T12:42:45.724+0100,2022-07-08 12:42:47,4.515889863451642,1,,
1096,dc:a6:32:26:67:ab,17.600996,0.80055803,80,-57,2022-07-08T12:42:47.743+0100,2022-07-08 12:42:48,4.548639061070187,1,,
1097,dc:a6:32:26:67:ab,17.600996,0.80055803,80,-57,2022-07-08T12:42:47.743+0100,2022-07-08 12:42:49,4.548639061070187,1,,
1098,dc:a6:32:26:67:ab,17.644995,0.7950585,80,-58,2022-07-08T12:42:49.765+0100,2022-07-08 12:42:50,4.591002188155356,1,,
1099,dc:a6:32:26:67:ab,17.577703,0.801933,80,-59,2022-07-08T12:42:51.777+0100,2022-07-08 12:42:51,4.525954937705191,1,,
1100,dc:a6:32:26:67:ab,17.577703,0.801933,80,-59,2022-07-08T12:42:51.777+0100,2022-07-08 12:42:52,4.525954937705191,1,,
1101,dc:a6:32:26:67:ab,13.969873,1.2021918,80,-58,2022-07-08T12:42:53.834+0100,2022-07-08 12:42:53,1.4703228839803315,1,,
1102,dc:a6:32:26:67:ab,13.969873,1.2021918,80,-58,2022-07-08T12:42:53.834+0100,2022-07-08 12:42:54,1.4703228839803315,1,,
1103,dc:a6:32:26:67:ab,16.770594,0.8032674,80,-57,2022-07-08T12:42:55.835+0100,2022-07-08 12:42:55,3.7346424683841897,1,,
1104,dc:a6:32:26:67:ab,16.770594,0.8032674,80,-57,2022-07-08T12:42:55.835+0100,2022-07-08 12:42:57,3.7346424683841897,1,,
1105,dc:a6:32:26:67:ab,16.819727,0.7978083,80,-58,2022-07-08T12:42:57.876+0100,2022-07-08 12:42:58,3.781484772181146,1,,
1648,dc:a6:32:26:67:ab,26.899147,33.716446,80,-56,2022-07-08T13:53:20.665+0100,2022-07-08 13:53:22,24.775945965245505,2,,
1649,dc:a6:32:26:67:ab,36.416668,44.02,88,-56,2022-07-08T13:53:22.707+0100,2022-07-08 13:53:23,38.69341753932397,2,,
1650,dc:a6:32:26:67:ab,36.416668,44.02,88,-56,2022-07-08T13:53:22.707+0100,2022-07-08 13:53:24,38.69341753932397,2,,
1651,dc:a6:32:26:67:ab,33.4923,32.482647,80,-56,2022-07-08T13:53:24.753+0100,2022-07-08 13:53:25,28.10116919047977,2,,
1652,dc:a6:32:26:67:ab,33.4923,32.482647,80,-56,2022-07-08T13:53:24.753+0100,2022-07-08 13:53:26,28.10116919047977,2,,
1653,dc:a6:32:26:67:ab,32.18084,32.269676,80,-56,2022-07-08T13:53:26.772+0100,2022-07-08 13:53:27,27.01423625280301,2,,
1654,dc:a6:32:26:67:ab,30.485703,22.564333,80,-55,2022-07-08T13:53:28.786+0100,2022-07-08 13:53:28,19.76317094082774,2,,
1655,dc:a6:32:26:67:ab,30.485703,22.564333,80,-55,2022-07-08T13:53:28.786+0100,2022-07-08 13:53:29,19.76317094082774,2,,
1656,dc:a6:32:26:67:ab,31.380219,21.514673,80,-56,2022-07-08T13:53:30.795+0100,2022-07-08 13:53:31,20.09295982203344,2,,
1657,dc:a6:32:26:67:ab,31.380219,21.514673,80,-56,2022-07-08T13:53:30.795+0100,2022-07-08 13:53:32,20.09295982203344,2,,
1658,dc:a6:32:26:67:ab,33.657204,25.384285,80,-56,2022-07-08T13:53:32.904+0100,2022-07-08 13:53:33,23.915874043654792,2,,
1659,dc:a6:32:26:67:ab,33.657204,25.384285,80,-56,2022-07-08T13:53:32.904+0100,2022-07-08 13:53:34,23.915874043654792,2,,
1660,dc:a6:32:26:67:ab,36.640625,34.801765,88,-56,2022-07-08T13:53:34.921+0100,2022-07-08 13:53:35,31.984605616206217,2,,
1661,dc:a6:32:26:67:ab,36.640625,34.801765,88,-56,2022-07-08T13:53:34.921+0100,2022-07-08 13:53:36,31.984605616206217,2,,
1662,dc:a6:32:26:67:ab,39.381836,38.75517,88,-55,2022-07-08T13:53:36.958+0100,2022-07-08 13:53:37,36.69464873409577,2,,
1663,dc:a6:32:26:67:ab,39.381836,38.75517,88,-55,2022-07-08T13:53:36.958+0100,2022-07-08 13:53:38,36.69464873409577,2,,
1664,dc:a6:32:26:67:ab,43.7,44.02,80,-55,2022-07-08T13:53:38.965+0100,2022-07-08 13:53:39,43.468762082433415,2,,
1665,dc:a6:32:26:67:ab,43.7,44.02,80,-55,2022-07-08T13:53:38.965+0100,2022-07-08 13:53:40,43.468762082433415,2,,
1666,dc:a6:32:26:67:ab,43.7,44.02,80,-56,2022-07-08T13:53:40.988+0100,2022-07-08 13:53:41,43.468762082433415,2,,
1667,dc:a6:32:26:67:ab,43.7,44.02,80,-56,2022-07-08T13:53:40.988+0100,2022-07-08 13:53:42,43.468762082433415,2,,
1668,dc:a6:32:26:67:ab,43.7,44.02,88,-55,2022-07-08T13:53:43.026+0100,2022-07-08 13:53:44,43.468762082433415,2,,
1669,dc:a6:32:26:67:ab,38.756912,39.600258,80,-55,2022-07-08T13:53:45.051+0100,2022-07-08 13:53:45,36.85247774355352,2,,
1670,dc:a6:32:26:67:ab,38.756912,39.600258,80,-55,2022-07-08T13:53:45.051+0100,2022-07-08 13:53:46,36.85247774355352,2,,
1671,dc:a6:32:26:67:ab,39.76026,36.56703,80,-55,2022-07-08T13:53:47.063+0100,2022-07-08 13:53:47,35.484223320778774,2,,
1672,dc:a6:32:26:67:ab,39.76026,36.56703,80,-55,2022-07-08T13:53:47.063+0100,2022-07-08 13:53:48,35.484223320778774,2,,
1673,dc:a6:32:26:67:ab,38.07534,37.93265,80,-56,2022-07-08T13:53:49.074+0100,2022-07-08 13:53:49,35.18667611787877,2,,
1674,dc:a6:32:26:67:ab,38.07534,37.93265,80,-56,2022-07-08T13:53:49.074+0100,2022-07-08 13:53:50,35.18667611787877,2,,
1675,dc:a6:32:26:67:ab,35.57526,38.51588,80,-55,2022-07-08T13:53:51.129+0100,2022-07-08 13:53:51,33.89495368871892,2,,
1676,dc:a6:32:26:67:ab,35.57526,38.51588,80,-55,2022-07-08T13:53:51.129+0100,2022-07-08 13:53:52,33.89495368871892,2,,
1677,dc:a6:32:26:67:ab,36.86499,37.163174,88,-56,2022-07-08T13:53:53.136+0100,2022-07-08 13:53:53,33.787240967730646,2,,
1678,dc:a6:32:26:67:ab,36.86499,37.163174,88,-56,2022-07-08T13:53:53.136+0100,2022-07-08 13:53:54,33.787240967730646,2,,
1679,dc:a6:32:26:67:ab,39.40119,32.467163,80,-55,2022-07-08T13:53:55.153+0100,2022-07-08 13:53:56,32.62984927963519,2,,
1680,dc:a6:32:26:67:ab,39.40119,32.467163,80,-55,2022-07-08T13:53:55.153+0100,2022-07-08 13:53:57,32.62984927963519,2,,
1681,dc:a6:32:26:67:ab,38.140602,35.679955,80,-55,2022-07-08T13:53:57.148+0100,2022-07-08 13:53:58,33.68474989191087,2,,
1682,dc:a6:32:26:67:ab,39.37992,24.797144,80,-55,2022-07-08T13:53:59.214+0100,2022-07-08 13:53:59,28.734720738372523,2,,
